Country,Page,Range,Type,Provider
AE,8,97156XXXXXXX,mobile,Etisalat
AE,8,97155XXXXXXX,mobile,du
AE,8,97152XXXXXXX,mobile,du
AE,5,97150XXXXXXX,mobile,Etisalat
