Country,Page,Range,Type,Provider
EG,2,2015XXXXXXXX,mobile,Telecom Egypt S.A.E. (We)
EG,1,2011XXXXXXXX,mobile,Etisalat Egypt
EG,1,2010XXXXXXXX,mobile,Vodafone Egypt
EG,2,2012XXXXXXXX,mobile,Orange
