Country,Page,Range,Type,Provider
LU,29,352679999XXX,mobile,Multinational Automated Clearing House (M.A.C.H.)
LU,29,352628XXXXXX,mobile,LuxGSM S.A.
LU,29,352621XXXXXX,mobile,LuxGSM S.A.
LU,29,352698XXXXXX,mobile,TANGO Mobile S.A.
LU,29,352691XXXXXX,mobile,TANGO Mobile S.A.
LU,29,352678XXXXXX,mobile,Join Experience S.A.
LU,29,352671XXXXXX,mobile,Join Experience S.A.
LU,29,352668XXXXXX,mobile,Orange Luxembourg S.A.
LU,29,352661XXXXXX,mobile,Orange Luxembourg S.A.
