Country,Page,Range,Type,Provider
MH,1,692235XXXX,mobile,Islands National Telecommunications Authority (MINTA)
MH,1,692329XXXX,mobile,Islands National Telecommunications Authority (MINTA)
MH,1,692455XXXX,mobile,Islands National Telecommunications Authority (MINTA)
MH,1,692456XXXX,mobile,Islands National Telecommunications Authority (MINTA)
MH,2,692625XXXX,mobile,Islands National Telecommunications Authority (MINTA)
