Country,Page,Range,Type,Provider
WF,1,68140XXXX,mobile,Manuia
WF,1,68183XXXX,mobile,Manuia
WF,1,68182XXXX,mobile,Manuia
WF,1,68180XXXX,mobile,Manuia
