Country,Page,Range,Type,Provider
MY,14,+601128XXXXXX,mobile,U Mobile Sdn Bhd
MY,18,+60154802XXXX,VoIPtelephony,ARL HomeComm Sdn Bhd
MY,120,+609790XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,14,+601129XXXXXX,mobile,Celcom Axiata Berhad
MY,29,+603XXXXXXXX,geographic,
MY,14,+601130XXXXXX,mobile,YTL Communications Sdn Bhd
MY,14,+601131XXXXXX,mobile,DiGi Telecommunications Sdn Bhd
MY,14,+601132XXXXXX,mobile,Altel Communications Sdn Bhd
MY,30,+603226XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,37,+6036038XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,14,+601133XXXXXX,mobile,DiGi Telecommunications Sdn Bhd
MY,14,+601134XXXXXX,mobile,Enabling Asia Tech Sdn Bhd
MY,31,+6033141XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,14,+601135XXXXXX,mobile,Tune Talk Sdn Bhd
MY,33,+603332XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,15,+601136XXXXXX,mobile,DiGi Telecommunications Sdn Bhd
MY,15,+601137XXXXXX,mobile,U Mobile Sdn Bhd
MY,35,+6035121XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,15,+601138XXXXXX,mobile,Ceres Telecom Sdn Bhd
MY,15,+601139XXXXXX,mobile,U Mobile Sdn Bhd
MY,29,+603XXXXXXXX,geographic,
MY,37,+60360421XX,geographic,TM (Telekom Malaysia) Bhd
MY,19,+60154819XXXX,VoIPtelephony,MIMOS Bhd
MY,30,+603227XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,15,+601140XXXXXX,mobile,Celcom Axiata Berhad
MY,15,+601141XXXXXX,mobile,Celcom Axiata Berhad
MY,32,+6033197XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,15,+601142XXXXXX,mobile,Telekomunikasi Indonesia International (M) Sdn Bhd
MY,34,+603425XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,15,+601150XXXXXX,mobile,Talk Focus Sdn Bhd
MY,15,+601152XXXXXX,mobile,Altel Communications Sdn Bhd
MY,15,+6012XXXXXXX,mobile,Maxis Mobile (Binariang)
MY,16,+60132XXXXXX,mobile,Celcom Axiata Berhad
MY,16,+60133XXXXXX,mobile,Celcom Axiata Berhad
MY,33,+603334XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,29,+603202XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,40,+603780XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,20,+60154840XXXX,VoIPtelephony,REDtone Telecommunication Sdn Bhd
MY,16,+60134XXXXXX,mobile,Celcom Axiata Berhad
MY,16,+60135XXXXXX,mobile,Celcom Axiata Berhad
MY,16,+60136XXXXXX,mobile,Celcom Axiata Berhad
MY,16,+60137XXXXXX,mobile,Celcom Axiata Berhad
MY,120,+609791XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,16,+601380XXXXX,mobile,Celcom Axiata Berhad
MY,30,+603228XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,31,+6033142XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,16,+601381XXXXX,mobile,Celcom Axiata Berhad
MY,40,+6037800XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,33,+603337XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,35,+6035122XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,16,+601382XXXXX,mobile,Celcom Axiata Berhad
MY,37,+60360422XX,geographic,TM (Telekom Malaysia) Bhd
MY,20,+60154841XXXX,VoIPtelephony,Bizsurf (M) Sdn Bhd
MY,34,+603426XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,16,+6013XXXXXXX,mobile,Celcom Axiata Berhad
MY,17,+601383XXXXX,mobile,Celcom Axiata Berhad
MY,17,+601384XXXXX,mobile,Celcom Axiata Berhad
MY,32,+6033198XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,30,+603268XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,29,+603203XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,17,+601385XXXXX,mobile,Celcom Axiata Berhad
MY,40,+6037803XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,17,+601386XXXXX,mobile,Celcom Axiata Berhad
MY,120,+609794XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,17,+601387XXXXX,mobile,Celcom Axiata Berhad
MY,20,+60154845XXXX,VoIPtelephony,Fristor.Com Sdn Bhd
MY,37,+6036046XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,34,+603427XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,17,+601388XXXXX,mobile,Celcom Axiata Berhad
MY,35,+6035123XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,30,+603269XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,33,+6033392XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,29,+603205XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,31,+6033148XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,17,+601389XXXXX,mobile,Celcom Axiata Berhad
MY,17,+60139XXXXXX,mobile,Celcom Axiata Berhad
MY,36,+603554XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,40,+6037804XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,17,+60142XXXXXX,mobile,Maxis Mobile (Binariang)
MY,17,+6014XXXXXXX,mobile,DiGi Telecom
MY,18,+60143XXXXXX,mobile,DiGi Telecom
MY,18,+60145XXXXXX,mobile,Celcom Axiata Berhad
MY,37,+6036048XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,38,+603609XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,30,+6033101XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,33,+6033393XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,35,+6035124XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,31,+6033149XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,29,+603207XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,18,+60146XXXXXX,mobile,DiGi Telecom
MY,36,+6035567XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,34,+603428XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,18,+60147XXXXXX,mobile,Maxis Mobile (Binariang)
MY,20,+60154850XXXX,VoIPtelephony,Mykris Asia Sdn Bhd
MY,37,+6036049XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,18,+60148XXXXXX,mobile,Celcom Axiata Berhad
MY,40,+6037805XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,38,+603610XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,30,+6033102XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,29,+603209XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,32,+6033213XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,45,+603910XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,35,+603516XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,41,+603787XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,18,+60149XXXXXX,mobile,DiGi Telecom
MY,21,+6016XXXXXXX,mobile,DiGi Telecom
MY,21,+6017XXXXXXX,mobile,Maxis Mobile (Binariang)
MY,33,+6033396XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,31,+603316XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,42,+6038025XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,37,+6036057XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,40,+6037806XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,20,+60154851XXXX,VoIPtelephony,Maxis Broadband Sdn Bhd
MY,35,+6035191XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,21,+6018280XXXX,mobile,U Mobile Sdn Bhd
MY,36,+6035569XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,32,+6033216XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,45,+603913XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,41,+603795XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,38,+6036100XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,21,+6018XXXXXXX,mobile,U Mobile Sdn Bhd
MY,29,+603214XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,30,+6033109XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,22,+601852XXXXX,mobile,U Mobile Sdn Bhd
MY,35,+6035192XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,40,+6037807XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,31,+603317XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,42,+6038026XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,37,+603606XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,41,+603796XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,50,+604573XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,34,+603429XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,36,+603562XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,22,+601853XXXXX,mobile,U Mobile Sdn Bhd
MY,45,+603917XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,38,+603612XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,20,+60154860XXXX,VoIPtelephony,TM Net Sdn Bhd
MY,42,+603806XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,52,+604769XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,44,+603892XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,30,+6033120XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,43,+603831XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,41,+603798XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,40,+6037808XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,32,+6033224XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,36,+603563XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,47,+604406XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,52,+60477XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,53,+60488XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,22,+601854XXXXX,mobile,U Mobile Sdn Bhd
MY,22,+601855XXXXX,mobile,U Mobile Sdn Bhd
MY,31,+603318XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,45,+603922XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,42,+6038061XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,29,+603216XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,50,+604574XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,37,+6036075XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,35,+6035195XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,39,+603627XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,38,+603613XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,22,+601856XXXXX,mobile,U Mobile Sdn Bhd
MY,40,+6037809XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,43,+603870XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,53,+60489XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,31,+6033191XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,32,+6033241XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,52,+604782XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,44,+603894XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,37,+6036081XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,38,+603614XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,36,+6036021XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,50,+604575XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,35,+6035198XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,42,+6038062XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,40,+603784XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,53,+604916XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,41,+6037980XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,39,+603628XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,43,+603872XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,48,+604458XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,22,+601857XXXXX,mobile,U Mobile Sdn Bhd
MY,32,+603325XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,53,+604917XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,49,+604485XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,50,+604576XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,38,+603615XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,41,+6037981XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,45,+6039274XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,47,+604407XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,42,+6038070XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,36,+6036028XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,39,+603771XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,35,+60355XXXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,52,+604784XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,32,+6033264XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,38,+603618XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,53,+604922XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,50,+604579XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,22,+6018580XXXX,mobile,U Mobile Sdn Bhd
MY,48,+604464XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,45,+603928XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,43,+603873XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,44,+6038961XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,39,+603772XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,49,+604487XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,22,+6018581XXXX,mobile,U Mobile Sdn Bhd
MY,41,+6037982XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,36,+6036034XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,50,+604582XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,53,+604924XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,32,+6033269XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,22,+6018586XXXX,mobile,U Mobile Sdn Bhd
MY,22,+601859XXXXX,mobile,U Mobile Sdn Bhd
MY,23,+6018660XXXX,mobile,U Mobile Sdn Bhd
MY,39,+6037725XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,42,+6038073XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,47,+604416XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,53,+604925XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,38,+603620XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,49,+604489XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,36,+6036035XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,23,+6018661XXXX,mobile,U Mobile Sdn Bhd
MY,59,+605498XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,41,+6037983XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,48,+604465XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,47,+604419XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,43,+6038761XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,53,+604929XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,39,+6037726XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,50,+604587XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,52,+604785XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,36,+6036037XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,49,+604490XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,55,+605XXXXXXX,geographic,
MY,44,+6038962XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,38,+603625XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,43,+6038766XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,46,+60426XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,45,+604XXXXXXX,geographic,
MY,52,+604786XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,53,+604938XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,23,+6018662XXXX,mobile,U Mobile Sdn Bhd
MY,39,+6037727XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,23,+6018663XXXX,mobile,U Mobile Sdn Bhd
MY,51,+60463XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,59,+605506XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,60,+605631XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,47,+604421XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,50,+604593XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,56,+605357XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,58,+605454XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,48,+604468XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,23,+6018664XXXX,mobile,U Mobile Sdn Bhd
MY,23,+6018665XXXX,mobile,U Mobile Sdn Bhd
MY,49,+604491XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,32,+6033270XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,55,+605201XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,52,+604787XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,43,+6038768XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,49,+604495XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,44,+603899XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,42,+6038075XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,59,+60552XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,45,+604XXXXXXX,geographic,
MY,57,+605401XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,54,+604945XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,39,+6037728XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,53,+604944XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,56,+605359XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,60,+605636XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,52,+604794XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,23,+6018666XXXX,mobile,U Mobile Sdn Bhd
MY,49,+60450XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,50,+604598XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,64,+605880XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,63,+605791XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,23,+6018667XXXX,mobile,U Mobile Sdn Bhd
MY,46,+60428XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,41,+6037984XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,59,+605533XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,43,+6038783XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,60,+605641XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,47,+604431XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,51,+60464XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,45,+604XXXXXXX,geographic,
MY,42,+6038076XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,44,+603901XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,54,+604949XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,64,+605883XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,49,+60452XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,57,+605416XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,70,+606525XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,60,+605646XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,23,+6018668XXXX,mobile,U Mobile Sdn Bhd
MY,55,+60524XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,50,+604626XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,69,+606492XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,51,+60465XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,41,+6038024XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,54,+604955XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,59,+605536XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,64,+605888XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,23,+6018669XXXX,mobile,U Mobile Sdn Bhd
MY,39,+6037729XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,48,+604469XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,46,+60432XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,43,+6038787XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,60,+605648XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,52,+60482XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,42,+6038079XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,57,+605418XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,54,+604959XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,49,+60453XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,70,+606529XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,55,+60525XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,63,+605792XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,67,+606443XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,44,+603902XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,43,+6038888XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,24,+6018682XXXX,mobile,U Mobile Sdn Bhd
MY,58,+605459XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,47,+604437XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,64,+605890XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,60,+605651XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,48,+604470XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,73,+606972XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,54,+604966XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,52,+604866XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,66,+60633XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,57,+605419XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,24,+6018683XXXX,mobile,U Mobile Sdn Bhd
MY,49,+60455XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,24,+6018684XXXX,mobile,U Mobile Sdn Bhd
MY,70,+606552XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,62,+605721XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,24,+6018685XXXX,mobile,U Mobile Sdn Bhd
MY,46,+60433XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,54,+60497XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,39,+603778XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,56,+605360XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,65,+606261XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,66,+606351XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,47,+604438XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,64,+605891XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,67,+606446XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,51,+604714XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,59,+60554XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,58,+605465XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,60,+605655XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,57,+605431XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,56,+605365XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,45,+60422XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,24,+6018686XXXX,mobile,U Mobile Sdn Bhd
MY,44,+603905XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,47,+60444XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,71,+606647XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,63,+605798XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,59,+605591XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,24,+6018687XXXX,mobile,U Mobile Sdn Bhd
MY,77,+607467XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,24,+6018688XXXX,mobile,U Mobile Sdn Bhd
MY,24,+6018689XXXX,mobile,U Mobile Sdn Bhd
MY,70,+606553XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,58,+605466XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,54,+604980XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,55,+605281XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,73,+606973XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,69,+606494XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,60,+605656XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,62,+605725XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,46,+604351XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,65,+606263XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,44,+603907XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,66,+606357XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,70,+606554XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,67,+606447XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,73,+606974XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,64,+606XXXXXXX,geographic,
MY,71,+606651XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,51,+60473XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,48,+604473XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,63,+60580XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,60,+605659XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,47,+604457XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,54,+604985XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,57,+605432XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,62,+605727XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,55,+605282XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,59,+605597XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,74,+606981XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,56,+605366XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,69,+606495XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,24,+6018690XXXX,mobile,U Mobile Sdn Bhd
MY,68,+606463XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,58,+605477XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,64,+606XXXXXXX,geographic,
MY,63,+605839XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,44,+603908XXXXX,geographic,TM (Telekom Malaysia) Bhd
MY,71,+606658XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,54,+604986XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,60,+605672XXXX,geographic,TM (Telekom Malaysia) Bhd
MY,48,+604476XXXX,geographic,TM (Telekom Malaysia) Bhd
