Country,Page,Range,Type,Provider
YE,23,96777XXXXXXX,mobile,Yemen Mobile (CDMA)
YE,20,96770XXXXXXX,mobile,Y
YE,20,96771XXXXXXX,mobile,Sabafon
YE,21,96773XXXXXXX,mobile,MTN
