Country,Page,Range,Type,Provider
GI,4,35058XXXXXX,mobile,Gibtelecom
GI,4,35057XXXXXX,mobile,Gibtelecom
GI,4,35056XXXXXX,mobile,Gibtelecom
GI,4,35054XXXXXX,mobile,Gibtelecom
