Country,Page,Range,Type,Provider
DZ,7,213697XXXXXX,mobile,Mobilis
DZ,7,213698XXXXXX,mobile,Mobilis
DZ,7,213699XXXXXX,mobile,Mobilis
DZ,6,21355XXXXXXX,mobile,Ooredoo Algeria (Nedjma)
DZ,7,21377XXXXXXX,mobile,Djezzy
DZ,8,21379XXXXXXX,mobile,Djezzy
DZ,6,21365XXXXXXX,mobile,Mobilis
DZ,6,21366XXXXXXX,mobile,Mobilis
DZ,7,21367XXXXXXX,mobile,Mobilis
